,branded_code_share,crs_dep_time,crs_arr_time,crs_elapsed_time,air_time,distance,fl_month,fl_day_of_week,fl_type,state_travel_type,m_hist_dep_delay,med_hist_dep_delay,m_hist_arr_delay,med_hist_arr_delay,origin_cat,dest_cat,mkt_op_combo_cat,cancelled
5581,-0.7788084007826285,-1.4402329203120994,-1.4748083760782569,0.029859245215359882,0.1830371131730409,0.015366373591908988,-0.17024421767521822,1.5347994117403163,-0.5201787681072727,0.3501999172735114,-1.6843759917470054,-1.7073153401524774,-1.6389213648779692,-1.6330799935079174,-1.5156984547350305,0.3745925095483095,1.3432347240454183,0.0
5582,1.2840128573280858,0.6097310572906489,0.8652161960861381,-0.09580329289408904,-0.1716417920015129,-0.19974260887719925,1.3012178889673962,1.5347994117403163,-0.5201787681072727,0.3501999172735114,0.8114315018021949,0.9274019865965122,0.9115149582945622,0.918143554850546,0.4641964300325373,-1.0802861424909256,-1.1786377137847968,0.0
5583,1.2840128573280858,0.8147274550509238,0.8652161960861381,-0.6961909749725672,-0.4837592285551202,-0.5906946484440705,-0.4645366390037411,-0.9707667287705444,-0.5201787681072727,0.3501999172735114,1.0441048338788776,0.9274019865965122,1.11788398521565,0.918143554850546,1.1769585885488616,1.4731743488432425,0.00812578637059855,0.0
5584,1.2840128573280858,-0.620247329271,-0.6948001853567921,-1.1011035977696804,-1.0512454768344062,-1.0909083933920762,-1.6417063243178327,-0.9707667287705444,-0.5201787681072727,0.3501999172735114,-0.5388421130777789,-0.8290762312361475,-0.5840642499634173,-0.6125905741645321,1.3650486026017803,0.8298606591660294,-0.5110832449473869,0.0
5585,-0.7788084007826285,1.4297166483317485,1.6452243868076029,0.16948428755919198,0.1404756445520944,0.259497996552881,-0.17024421767521822,1.5347994117403163,-0.5201787681072727,0.3501999172735114,1.2458221235517974,0.9274019865965122,1.1871952544312925,1.4283882645222388,1.473942821263997,0.3449011084862843,-0.21439236990853808,0.0
5586,1.2840128573280858,-1.2352365225518245,-1.2798063283978909,-0.7101534792069504,-0.5121335409690845,-0.6811769982128224,1.5955103102959192,-1.4718799568727163,-0.5201787681072727,0.3501999172735114,-1.3503484175384144,-1.7073153401524774,-1.2568816746731424,-1.1228352838362248,0.8799743558337264,-1.2386402814883934,-0.9561195575056602,0.0
5587,1.2840128573280858,-0.620247329271,-0.4997981376764257,-0.1935408225347716,-0.2283904168294415,-0.19974260887719925,0.7126330463103504,-0.9707667287705444,-0.5201787681072727,0.3501999172735114,-0.5388421130777789,-0.8290762312361475,-0.5840642499634173,-0.6125905741645321,1.3848475514494565,0.8793463276027379,0.8981984114871451,0.0
5588,-0.7788084007826285,1.4297166483317485,-2.644820662160454,0.8676094992783526,1.0910151104198984,1.2906553410873365,-0.17024421767521822,0.03145972743379996,-0.5201787681072727,0.3501999172735114,1.2458221235517974,0.9274019865965122,1.1871952544312925,1.4283882645222388,0.10781535077437512,0.4636667127343851,1.3432347240454183,0.0
5589,1.2840128573280858,-0.8252437270312749,-0.8898022330371582,-0.7101534792069504,-0.7533151964877808,-0.754587206515772,1.0069254676388733,-1.4718799568727163,-0.5201787681072727,-2.855511811040732,-0.7899251891407681,-0.8290762312361475,-0.847365390798562,-0.6125905741645321,1.3848475514494565,-1.2386402814883934,0.8981984114871451,0.0
5590,1.2840128573280858,1.4297166483317485,1.4502223391272369,-0.1656158140660051,-0.18582894820849505,-0.2526662474211862,-0.17024421767521822,-0.9707667287705444,-0.5201787681072727,0.3501999172735114,1.2458221235517974,0.9274019865965122,1.1871952544312925,1.4283882645222388,1.3848475514494565,0.9981119318508388,0.8981984114871451,0.0
5591,1.2840128573280858,-0.005258135990175546,-0.3047960899960595,-1.338466169754195,-1.2356785075251742,-1.1830979573074083,-1.0531214816607868,0.5325729555359721,-0.5201787681072727,0.3501999172735114,0.09875422836350584,0.04916287768018236,0.09736898515327218,-0.10234586449283943,-1.0801215800861654,-0.3676925170023207,-1.1786377137847968,0.0
5592,1.2840128573280858,0.1997382617700993,0.08520800536467303,-0.947516051191465,-0.8526252899366561,-0.9287230494669548,1.0069254676388733,0.5325729555359721,-0.5201787681072727,0.3501999172735114,0.40550795609961815,0.9274019865965122,0.4768865253416745,0.4078988451788533,-0.7039415519803276,-0.15985270956814426,1.194889286525994,0.0
5593,1.2840128573280858,0.1997382617700993,0.08520800536467303,-1.003366068128998,-0.8384381337296739,-0.921894192880634,1.0069254676388733,0.5325729555359721,-0.5201787681072727,0.3501999172735114,0.40550795609961815,0.9274019865965122,0.4768865253416745,0.4078988451788533,0.8700748814098886,1.6513227552153935,-1.0302922762653723,0.0
5594,-0.7788084007826285,0.8147274550509238,0.4752121007254056,-0.5286409241599687,-0.4553849161411559,-0.5377710099000836,1.5955103102959192,0.03145972743379996,-0.5201787681072727,0.3501999172735114,1.0441048338788776,0.9274019865965122,1.11788398521565,0.918143554850546,-1.594894250125733,0.2459297716128669,-0.21439236990853808,0.0
5595,1.2840128573280858,-0.8252437270312749,-0.6948001853567921,-0.4588284029880526,-0.6681922592458881,-0.7614160631020931,1.0069254676388733,-0.4696535006683722,-0.5201787681072727,0.3501999172735114,-0.7899251891407681,-0.8290762312361475,-0.847365390798562,-0.6125905741645321,-0.1594704586692465,-1.0802861424909256,-1.1786377137847968,0.0
5596,-0.7788084007826285,0.6097310572906489,1.2552202914468706,0.7977969781064366,0.9065820797291304,1.0157938634879202,-1.6417063243178327,-1.4718799568727163,-0.5201787681072727,0.3501999172735114,0.8114315018021949,0.9274019865965122,0.9115149582945622,0.918143554850546,0.1276142996220508,0.3449011084862843,1.3432347240454183,0.0
5597,-0.7788084007826285,-0.2102545337504504,0.2802100530450393,0.755909465403287,0.7788976738662912,0.7204458161295415,0.4183406249818276,1.033686183638144,-0.5201787681072727,0.3501999172735114,-0.14889738718886045,0.04916287768018236,-0.1278718429644956,-0.10234586449283943,-0.13967150982157084,-0.15985270956814426,0.9723711302468572,0.0
5598,-0.7788084007826285,1.6347130460920232,1.4502223391272369,-0.8218535130820162,-0.7816895089017454,-0.7665377055418336,-0.7588290603322639,0.5325729555359721,-0.5201787681072727,-2.855511811040732,1.1002876582379066,0.9274019865965122,0.9459146874231562,0.918143554850546,-0.5554494356227601,0.008398563116665283,-0.4369105261876747,0.0
5599,-0.7788084007826285,-0.2102545337504504,0.08520800536467303,0.09967176638727594,0.38165730007079096,0.17925893166361048,1.5955103102959192,1.033686183638144,1.6105408876300962,0.3501999172735114,-0.14889738718886045,0.04916287768018236,-0.1278718429644956,-0.10234586449283943,0.9393712023767536,1.6810141562774186,0.4531620989288718,0.0
5600,-0.7788084007826285,-1.0302401247915498,-0.8898022330371582,-0.5984534453318847,-0.5830693220039952,-0.6043523616167124,-0.17024421767521822,-1.4718799568727163,-0.5201787681072727,0.3501999172735114,-1.0613087133988712,-0.8290762312361475,-1.0221256303466728,-1.1228352838362248,1.3848475514494565,0.10736989999008263,0.9723711302468572,0.0
5601,-0.7788084007826285,0.4047346595303741,0.8652161960861381,3.5623728165143134,3.0630298231904174,2.914215994485129,-0.4645366390037411,0.03145972743379996,1.6105408876300962,0.3501999172735114,0.5820120113100431,0.9274019865965122,0.6216721302096888,0.4078988451788533,0.01872008095983458,0.1271641673647661,-1.5495013075833584,0.0
5602,-0.7788084007826285,-1.4402329203120994,-1.0848042807175244,3.1714226979515834,2.9353454173275777,2.914215994485129,-0.17024421767521822,1.033686183638144,1.6105408876300962,0.3501999172735114,-1.6843759917470054,-1.7073153401524774,-1.6389213648779692,-1.6330799935079174,0.01872008095983458,0.1271641673647661,-1.5495013075833584,0.0
5603,1.2840128573280858,-0.4152509315107252,-0.3047960899960595,0.2253343044967249,0.11210133213813013,0.22023207118153587,0.12404820365330467,-0.9707667287705444,-0.5201787681072727,0.3501999172735114,-0.3455624372799515,0.04916287768018236,-0.4730047071806931,-0.6125905741645321,-0.8920315660332465,-0.803166399245357,-0.8819468387459479,0.0
5604,-0.7788084007826285,0.4047346595303741,0.2802100530450393,-0.6263784538006512,-0.7249408840738167,-0.7358078509033895,0.7126330463103504,1.5347994117403163,-0.5201787681072727,-2.855511811040732,0.5820120113100431,0.9274019865965122,0.6216721302096888,0.4078988451788533,1.3848475514494565,0.1271641673647661,-0.21439236990853808,0.0
5605,1.2840128573280858,-0.8252437270312749,-0.8898022330371582,-0.9335535469570818,-0.7958766651087275,-0.7750737762747347,0.4183406249818276,-0.9707667287705444,-0.5201787681072727,-2.855511811040732,-0.7899251891407681,-0.8290762312361475,-0.847365390798562,-0.6125905741645321,1.2561543839395644,-0.5953265918111806,-0.5852559637070991,0.0
5606,1.2840128573280858,-1.0302401247915498,-0.8898022330371582,0.029859245215359882,-0.2851390416573701,-0.297053815232272,-0.17024421767521822,1.033686183638144,-0.5201787681072727,0.3501999172735114,-1.0613087133988712,-0.8290762312361475,-1.0221256303466728,-1.1228352838362248,-0.6346452310134627,-0.3676925170023207,0.7498529739677207,0.0
5607,-0.7788084007826285,0.8147274550509238,1.6452243868076029,1.5378097025287467,1.6017527338712558,1.7106300211460714,1.0069254676388733,-1.4718799568727163,-0.5201787681072727,0.3501999172735114,1.0441048338788776,0.9274019865965122,1.11788398521565,0.918143554850546,1.3650486026017803,-1.5652456931706706,-0.7336014012265235,0.0
5608,-0.7788084007826285,-1.4402329203120994,-1.0848042807175244,1.8589472999195609,1.8003729207690058,1.3555294786573848,-0.7588290603322639,-0.9707667287705444,-0.5201787681072727,0.3501999172735114,-1.6843759917470054,-1.7073153401524774,-1.6389213648779692,-1.6330799935079174,-1.3474073895297871,-0.8724463350567492,-1.5495013075833584,0.0
5609,-0.7788084007826285,-0.4152509315107252,0.2802100530450393,0.755909465403287,0.6512132680034518,1.1233483547224743,1.0069254676388733,1.033686183638144,-0.5201787681072727,0.3501999172735114,-0.3455624372799515,0.04916287768018236,-0.4730047071806931,-0.6125905741645321,0.8304769837145373,0.5923294506698277,-0.21439236990853808,0.0
5610,1.2840128573280858,1.0197238528111987,1.0602182437665042,-0.12372830136285548,-0.12908032338056644,-0.22022917863616195,-1.0531214816607868,-1.4718799568727163,-0.5201787681072727,0.3501999172735114,1.3007504651247326,0.9274019865965122,1.3921979671992395,1.4283882645222388,-0.8821320916094086,1.7206026910267855,0.8981984114871451,0.0
5611,-0.7788084007826285,1.4297166483317485,1.6452243868076029,2.2359349142479075,2.2259876069784705,2.316691043182051,0.4183406249818276,0.5325729555359721,-0.5201787681072727,0.3501999172735114,1.2458221235517974,0.9274019865965122,1.1871952544312925,1.4283882645222388,1.473942821263997,-1.6345256289820629,-0.21439236990853808,0.0
5612,-0.7788084007826285,0.6097310572906489,0.6702141484057718,-0.43090339451928616,-0.6114436344179596,-0.5753297211248485,0.12404820365330467,0.03145972743379996,1.6105408876300962,0.3501999172735114,0.8114315018021949,0.9274019865965122,0.9115149582945622,0.918143554850546,0.3949001090656724,-0.8724463350567492,-1.5495013075833584,0.0
5613,1.2840128573280858,2.0447058416125734,-2.644820662160454,-1.1848786231759796,-1.022871164420442,-1.0174981850891265,1.5955103102959192,-0.9707667287705444,-0.5201787681072727,-2.855511811040732,0.06675092761081046,0.04916287768018236,-0.4872176937024961,-0.6125905741645321,1.3650486026017803,0.9981119318508388,-0.5110832449473869,0.0
5614,-0.7788084007826285,-1.2352365225518245,-0.8898022330371582,-0.6682659665038008,-0.5688821657970131,-0.4865545855026769,1.3012178889673962,0.5325729555359721,-0.5201787681072727,0.3501999172735114,-1.3503484175384144,-1.7073153401524774,-1.2568816746731424,-1.1228352838362248,-1.3672063383774626,0.008398563116665283,1.3432347240454183,0.0
5615,-0.7788084007826285,0.4047346595303741,0.4752121007254056,-0.4029783860505197,-0.12908032338056644,-0.17754882497165633,1.0069254676388733,-1.4718799568727163,-0.5201787681072727,0.3501999172735114,0.5820120113100431,0.9274019865965122,0.6216721302096888,0.4078988451788533,0.6324874952377805,-1.5157600247339618,0.4531620989288718,0.0
5616,-0.7788084007826285,-0.005258135990175546,0.4752121007254056,0.1415592790904256,0.05535270731020152,0.16047957605122806,1.0069254676388733,1.5347994117403163,1.6105408876300962,0.3501999172735114,0.09875422836350584,0.04916287768018236,0.09736898515327218,-0.10234586449283943,0.1276142996220508,-0.882343468744091,0.15647122389002294,0.0
5617,1.2840128573280858,-0.8252437270312749,-0.6948001853567921,-0.8637410257851658,-0.7816895089017454,-0.8023892026200183,0.7126330463103504,-1.4718799568727163,-0.5201787681072727,0.3501999172735114,-0.7899251891407681,-0.8290762312361475,-0.847365390798562,-0.6125905741645321,-0.8920315660332465,1.6513227552153935,-0.8819468387459479,0.0
5618,1.2840128573280858,-1.0302401247915498,-0.8898022330371582,-0.5146784199255854,-0.6681922592458881,-0.8177541299392403,-0.17024421767521822,0.5325729555359721,-0.5201787681072727,0.3501999172735114,-1.0613087133988712,-0.8290762312361475,-1.0221256303466728,-1.1228352838362248,0.8700748814098886,0.4438724453597017,-1.0302922762653723,0.0
5619,-0.7788084007826285,-0.2102545337504504,0.2802100530450393,-0.012028267487789757,-0.1432674795875486,0.14511464873200594,-1.3474139029893095,0.5325729555359721,-0.5201787681072727,0.3501999172735114,-0.14889738718886045,0.04916287768018236,-0.1278718429644956,-0.10234586449283943,1.2561543839395644,-0.882343468744091,0.9723711302468572,0.0
5620,-0.7788084007826285,0.4047346595303741,0.4752121007254056,0.3928843553093234,0.4100316124847553,0.3175432775366086,1.5955103102959192,0.03145972743379996,1.6105408876300962,0.3501999172735114,0.5820120113100431,0.9274019865965122,0.6216721302096888,0.4078988451788533,1.3650486026017803,0.1271641673647661,-0.7336014012265235,0.0
5621,-0.7788084007826285,-1.2352365225518245,-1.0848042807175244,0.2672218171998745,0.2255985817939873,0.18950221654309185,-1.6417063243178327,-0.4696535006683722,-0.5201787681072727,0.3501999172735114,-1.3503484175384144,-1.7073153401524774,-1.2568816746731424,-1.1228352838362248,-0.9613278870001114,1.2356431403470405,0.15647122389002294,0.0
5622,-0.7788084007826285,0.6097310572906489,0.2802100530450393,-1.1709161189415964,-1.0654326330413884,-1.0533496821673112,-1.0531214816607868,1.5347994117403163,-0.5201787681072727,0.3501999172735114,0.8114315018021949,0.9274019865965122,0.9115149582945622,0.918143554850546,-1.594894250125733,-0.2093383780048529,-0.21439236990853808,0.0
5623,-0.7788084007826285,-0.2102545337504504,0.6702141484057718,1.4261096686536812,1.3605710783525593,1.6064899582046777,0.12404820365330467,0.03145972743379996,1.6105408876300962,0.3501999172735114,-0.14889738718886045,0.04916287768018236,-0.1278718429644956,-0.10234586449283943,1.3650486026017803,1.5721456857166596,-0.7336014012265235,0.0
5624,1.2840128573280858,0.8147274550509238,0.6702141484057718,-0.8637410257851658,-0.9235610709715668,-0.9304302636135352,1.3012178889673962,-0.4696535006683722,-0.5201787681072727,0.3501999172735114,1.0441048338788776,0.9274019865965122,1.11788398521565,0.918143554850546,-0.6049468077419492,0.5923294506698277,0.00812578637059855,0.0
5625,-0.7788084007826285,-1.4402329203120994,-1.0848042807175244,0.9932720373878016,0.9065820797291304,0.9133610146931068,0.4183406249818276,0.03145972743379996,1.6105408876300962,0.3501999172735114,-1.6843759917470054,-1.7073153401524774,-1.6389213648779692,-1.6330799935079174,0.8700748814098886,-0.8724463350567492,-1.5495013075833584,0.0
5626,-0.7788084007826285,-0.8252437270312749,0.4752121007254056,2.263859922716674,2.3252977004273454,2.883486139846685,-1.3474139029893095,-0.9707667287705444,-0.5201787681072727,0.3501999172735114,-0.7899251891407681,-0.8290762312361475,-0.847365390798562,-0.6125905741645321,1.3848475514494565,-1.2287431478010518,-0.7336014012265235,0.0
5627,-0.7788084007826285,-0.2102545337504504,0.08520800536467303,-0.8078910088476329,-0.7107537278668346,-0.6828842123594027,-1.0531214816607868,0.03145972743379996,-0.5201787681072727,0.3501999172735114,-0.14889738718886045,0.04916287768018236,-0.1278718429644956,-0.10234586449283943,0.10781535077437512,1.4731743488432425,1.3432347240454183,0.0
5628,-0.7788084007826285,0.1997382617700993,0.08520800536467303,-1.1569536147072133,-0.8951867585576025,-0.9423807626395968,0.4183406249818276,-0.9707667287705444,1.6105408876300962,-2.855511811040732,0.40550795609961815,0.9274019865965122,0.4768865253416745,0.4078988451788533,-0.2584652029076249,-0.021292837945359924,0.3789893801691596,0.0
5629,1.2840128573280858,1.839709443852298,1.6452243868076029,-1.0173285723633811,-0.937748227178549,-0.9338446919066956,1.5955103102959192,1.5347994117403163,-0.5201787681072727,0.3501999172735114,0.6353934617289931,0.9274019865965122,0.5032213634603092,0.918143554850546,-1.0801215800861654,-0.9813148056175084,-1.1786377137847968,0.0
5630,-0.7788084007826285,-1.0302401247915498,0.08520800536467303,1.3562971474817649,1.4740683280084166,1.6747785240678867,-0.7588290603322639,-1.4718799568727163,1.6105408876300962,0.3501999172735114,-1.0613087133988712,-0.8290762312361475,-1.0221256303466728,-1.1228352838362248,0.10781535077437512,-0.7932692655580154,0.4531620989288718,0.0
